,accountId,zoneId,zoneName,position,score
20,55ae15fa-3c66-4c3e-bc17-e92e67d91530,301f68d0-7e13-11e8-8060-e284abfd2bc4,Drôme,21,49280
21,20afc617-c063-4242-b3a4-b91064689cd5,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,22,49360
22,c44e49cc-bb89-41c1-9047-052f02cbb7d6,302012a4-7e13-11e8-8060-e284abfd2bc4,Duisburg,23,49378
23,6ec3711d-a722-4bc3-b952-96e80410b7ff,301fbe37-7e13-11e8-8060-e284abfd2bc4,Corrèze,24,49412
24,f5e37115-d85a-4f3e-bc5a-969d6e29fede,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,25,49420
25,62c59cd2-4981-43cc-a6d2-7feaf96ceeb1,3022e567-7e13-11e8-8060-e284abfd2bc4,New Hampshire,26,49444
26,ff0b0302-86e9-4391-965f-ff5f2a5e327d,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,27,49462
27,da244fe1-a978-449e-8a06-1362bce8b203,3022ea33-7e13-11e8-8060-e284abfd2bc4,Oregon,28,49886
28,5dafce24-de74-4d58-bdf8-68d9c6c65387,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,29,49963
29,f13853ac-3671-4f9c-83c7-3518897df8f6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,30,49980
30,853b8c42-0293-4a70-8d1d-6b76042abf5d,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,31,50058
31,23b2ae58-4280-4271-afe1-57506dbd4d0d,30200bd1-7e13-11e8-8060-e284abfd2bc4,Oldenburg,32,50087
32,9b3ba9d3-aa63-4afb-bf06-63cd24af0f11,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,33,50118
33,efecbd7e-dd83-4b87-85a1-c2d30bf5526e,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,34,50138
34,4c702731-5630-4108-b10c-d672f6e321ed,302013ca-7e13-11e8-8060-e284abfd2bc4,Essen,35,50178
35,fb8b48df-7ce7-427a-99fc-006e71dd8588,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,36,50251
36,d8212098-c8cc-427e-b868-380f975e6c9b,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,37,50288
37,03efd0db-4a7d-4cfa-bb4a-b7b4246fdad0,5f7e1489-274d-49b1-ac7a-d8e63c6fb33a,Pernambuco,38,50600
38,d8d836fa-6cc1-4d06-869c-efa0d25ca5a2,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,39,50638
39,7440ba1c-299d-459e-9613-a2c03e611812,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,40,50738
40,f3916b70-f00f-4fdd-9146-b498e7bf2bbb,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,41,50765
41,d315f542-f138-48ae-8e26-b539747f9119,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,42,50792
42,23e7e89a-d73a-40f0-af6e-5b4a6deca10a,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,43,50858
43,0464b25a-231e-4474-b977-e340f6381804,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,44,50900
44,f683e4a1-132f-4456-b4f0-ca49ad8e61a3,b9e4bf40-1d93-48a3-8b67-7e40dfa6eba9,Rio Grande do Sul,45,51028
45,d1f92333-60d4-4347-b815-1bff013788e9,301fb2a7-7e13-11e8-8060-e284abfd2bc4,Manche,46,51063
46,37f348ed-e7f5-479f-8853-e603ae3b144e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,47,51128
47,6f0bc825-2791-4685-b14d-a71ddce6c72c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,48,51195
48,fc47eb4b-e578-4f23-9922-96a1a6a14529,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,49,51536
49,9d9135af-9b0a-45ea-8234-d35ba2a7d9c1,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,50,51727
50,5af4aba9-72b8-47f6-9c97-e88683b7b5a3,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,50,51761
51,7f5f3bb7-b57f-40c8-8764-f67b7decf89d,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,51,51761
52,04b705d6-1eff-497f-a125-f7024da62aac,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,52,51822
53,f6980cd4-77ce-4045-bc73-25e68997d911,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,53,52045
54,7573e216-24d3-411c-8f82-7b239f3c9968,3022f1a6-7e13-11e8-8060-e284abfd2bc4,Wisconsin,54,52126
55,6cbaea7a-7259-4d06-8bd4-1ef8e05c910c,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,55,52571
56,4d9676aa-4bd0-4120-b9e5-9b727b697108,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,56,52814
57,b6eacbfa-e071-49e0-8159-5e3764c70f59,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,57,53020
58,aa933781-714d-4273-8d98-bd0f116cf1e8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,58,53138
59,083f72ef-6b6e-450f-a613-1f465fab9e31,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,59,53533
60,bd509b51-942c-495a-bc99-5898017d5877,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,60,53938
61,5df05285-8efb-40a3-b5a6-3e8fb597dfe4,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,61,54252
62,6405c192-ca87-451d-933c-1c8d2647ae86,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,62,54466
63,2e898d32-3735-4c58-ad5a-22d56a72ce47,301e6fe9-7e13-11e8-8060-e284abfd2bc4,New Brunswick,63,54566
64,3d6c65de-42e2-4d9b-be50-43cdf7aada15,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,64,54577
65,808ad399-63fb-4b41-afaa-456bff4cd42b,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,65,54593
66,45e5e4bc-d237-4e6e-8258-b60e8dc0c76a,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,66,54721
67,97997679-5bcc-431e-965f-c60e508b7876,30205882-7e13-11e8-8060-e284abfd2bc4,Iceland,67,54794
68,0d61561b-8347-44e3-839b-f08573725807,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,68,54894
69,19c8ea3b-2310-49cb-867a-bc6ac60e158b,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,69,55538
70,0bc2a583-4e22-4c99-b964-66b139f98da7,3022cc6e-7e13-11e8-8060-e284abfd2bc4,Maine,70,55699
71,2d3b5b21-7e19-43ce-a5c5-5b9bdc70e450,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,71,55773
72,3c036eb1-ec12-4113-9795-a9aff4a7a762,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,72,56188
73,003da849-3ee9-4d26-8e46-cea9e7415905,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,73,56230
74,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,74,56310
75,a5d372c7-211f-4a08-ae06-90810bb50489,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,75,56926
76,0e495618-8f7b-4679-8515-0027596f9c72,30201a3f-7e13-11e8-8060-e284abfd2bc4,Koblenz,76,57228
77,6f5fc89d-43fb-49a6-8309-ba7a74d2d708,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,77,57780
78,9aba19f6-c1c5-420d-bf06-aa83c2da835e,3022d1af-7e13-11e8-8060-e284abfd2bc4,Massachusetts,78,57916
79,9a6f0bf0-6116-4070-80a0-b706c6ac0fec,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,79,58301
80,6089e616-5e1e-4863-8d3e-5c2ca793dcf7,301e54c0-7e13-11e8-8060-e284abfd2bc4,Styria,80,59122
81,1609f1eb-9456-4cfc-a7b5-a0cbb82b9899,302000e6-7e13-11e8-8060-e284abfd2bc4,Hamburg,81,59166
82,77f648fc-a562-4b6c-bf42-74986e5a76e9,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,82,59627
83,725b7e1a-dec8-4a04-b302-51e17a89a602,301f95b1-7e13-11e8-8060-e284abfd2bc4,Côtes-d'Armor,83,59834
84,874216cf-86ad-4216-8bb9-4df9005261a3,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,84,60202
85,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,85,61105
86,64839d27-312f-454d-9a6f-460ae0e2091d,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,86,61870
87,02ff1351-87d0-43a5-8780-3ed0a9f2df39,3022f112-7e13-11e8-8060-e284abfd2bc4,West Virginia,87,62027
88,a07f01cd-afb0-4230-9c13-868c1ede28a3,3022c27d-7e13-11e8-8060-e284abfd2bc4,Kansas,88,62362
89,ef5b094b-52af-400f-b5ac-de13c9d2f512,3022c725-7e13-11e8-8060-e284abfd2bc4,Kentucky,89,62495
90,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,90,62831
91,4f507640-c862-45f1-9a21-1e05ed91eb82,3020986b-7e13-11e8-8060-e284abfd2bc4,Fryslân,91,63670
92,bf9d6d4b-efa6-4dc9-83b2-a0da5dd160f1,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,92,63874
93,fe525ce4-c635-4af2-9b27-cd216a4aa3a4,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,93,64238
94,f0656f6c-7a3e-4273-a4f0-8448dd7851d2,3022549b-7e13-11e8-8060-e284abfd2bc4,Notranjska,94,64628
95,4a7a8f7f-8a7d-43fe-8de3-59cdd987e972,825a3452-6a36-4fe1-94b5-637986936ef7,São Paulo,95,65264
96,041623e9-57de-4dea-8fd2-6adf967ba558,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,96,65705
97,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,97,66026
98,88e8b7a0-9cd9-4159-9016-60313cf9105b,301e60f4-7e13-11e8-8060-e284abfd2bc4,Vlaams-Brabant,98,66311
99,00333a41-90e1-4eb5-b056-74bb2685de1c,301e5b40-7e13-11e8-8060-e284abfd2bc4,Belarus,99,67422
