,accountId,zoneId,zoneName,position,score
68,1da098a0-54f4-40af-b316-3ec25828dfbd,3022f5b4-7e13-11e8-8060-e284abfd2bc4,Vietnam,69,52590
69,5df2e9c7-feec-454a-92cf-9ae1acab7e46,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,70,52612
70,9da7b7c0-80ba-4072-ac5b-b395f41e479f,30209e41-7e13-11e8-8060-e284abfd2bc4,Zuid-Holland,71,52628
71,5a1b3368-d3cb-4a13-93e8-ff9800d7df2f,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,72,52635
72,463a79e5-2a73-479f-8579-c287c9ff08d9,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,73,52716
73,c4f28070-c4ff-471d-9108-1768c56b91a8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,74,52722
74,018835eb-278d-48e5-8534-28afd6290a6b,301fb654-7e13-11e8-8060-e284abfd2bc4,Seine-Maritime,75,52846
75,4ba25f64-29e6-4454-9c7c-3bf59352284d,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,76,52872
76,ff0b0302-86e9-4391-965f-ff5f2a5e327d,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,77,52935
77,e6cdafba-e9c1-45fb-8ecc-e1e73010c6dc,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,78,52956
78,f3662c3e-3a3c-4990-8e1b-118340740bcb,30224326-7e13-11e8-8060-e284abfd2bc4,Центральный федеральный округ,79,53081
79,3baab677-6232-420f-85f6-139b6b97311c,301ffccb-7e13-11e8-8060-e284abfd2bc4,Nürnberg,80,53175
80,00e8a404-c174-44a8-a8e4-5e0c82902d22,301ffd60-7e13-11e8-8060-e284abfd2bc4,Passau,81,53291
81,99e6fb00-0fea-42ae-80b6-6dc6c4f0a3ce,3022ce13-7e13-11e8-8060-e284abfd2bc4,Maryland,82,53291
82,7e9bb3f1-9ba6-4ac4-84d8-aa605d98e7d9,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,83,53352
83,863a96c9-8b67-4ccd-b707-74cc31d18e89,301fade2-7e13-11e8-8060-e284abfd2bc4,Seine-et-Marne,84,53368
84,00656827-f405-4697-a8f5-617932798ba5,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,85,53392
85,d8a42257-6fb9-406d-837a-0514b9e8d37b,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,86,53468
86,d6c6dcf5-c06f-4505-a54b-f3d1ae24c4d8,3022e2f0-7e13-11e8-8060-e284abfd2bc4,Missouri,87,53485
87,a1ada2b7-175a-4648-ad3f-a6b52cc7b26b,302293ce-7e13-11e8-8060-e284abfd2bc4,Thurgau,88,53624
88,e362c876-c8c4-4c1a-87e9-20755c91c545,302218ec-7e13-11e8-8060-e284abfd2bc4,Mazowieckie,89,53675
89,00b356a4-1911-49c8-bcb6-d4bb8e939bed,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,90,53761
90,18f77634-90ab-4a7d-972f-0a94a9e1a3fd,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,91,53795
91,67156599-b57d-49ec-bf15-bcc0f644321d,301ffe91-7e13-11e8-8060-e284abfd2bc4,Berlin,92,53861
92,14995b20-58bd-4700-b0bf-73739dc64c38,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,93,53891
93,0ed1916d-df98-46f8-9d71-083927da9510,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,94,54207
94,f19f3377-13bc-4872-beb6-a6270a58d7f4,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,95,54266
95,809c999e-5e90-411a-8a19-d58e2349bc53,30228ab5-7e13-11e8-8060-e284abfd2bc4,Bern,96,54317
96,dec0809b-94ac-4de6-acab-946101e811b8,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,97,54351
97,cbd3ac64-aff2-43be-8fc7-876e4946282e,301e5c51-7e13-11e8-8060-e284abfd2bc4,Antwerpen,98,54407
98,a078d817-6697-4c06-912d-cd65a12a29bc,301e556c-7e13-11e8-8060-e284abfd2bc4,Tyrol,99,54411
99,64710b68-3821-482b-9507-ae9c9e954f7c,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,100,54422
