,accountId,zoneId,zoneName,position,score
71,d7fa0d36-2640-42f6-a52c-a8186b4cf37f,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,72,55018
72,9836802d-e861-4d4f-a6eb-806eedd218de,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,73,55053
73,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,74,55105
74,4ba25f64-29e6-4454-9c7c-3bf59352284d,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,75,55137
75,1bfb7a33-85b2-42f5-8f16-2ee9526ef853,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,76,55148
76,518f3d3a-9832-4bb0-bfdb-5dbb48552f82,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,77,55175
77,07364c53-1ed7-4230-8770-69d72d3db767,301e6f64-7e13-11e8-8060-e284abfd2bc4,Manitoba,78,55211
78,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,79,55216
79,a9d1cf62-3547-429d-8e81-f5da40603cee,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,80,55240
80,c4f28070-c4ff-471d-9108-1768c56b91a8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,81,55241
81,14225a2a-bb82-4e41-9726-cbd58b66dd63,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,82,55246
82,5a1b3368-d3cb-4a13-93e8-ff9800d7df2f,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,83,55258
83,d8a42257-6fb9-406d-837a-0514b9e8d37b,30201200-7e13-11e8-8060-e284abfd2bc4,Dortmund,84,55260
84,83596861-6441-4c3a-9cf2-37eec6c21440,30202b1c-7e13-11e8-8060-e284abfd2bc4,Dresden,85,55265
85,ff0b0302-86e9-4391-965f-ff5f2a5e327d,301fa77a-7e13-11e8-8060-e284abfd2bc4,Vosges,86,55267
86,62dacb60-1c69-4715-a1bb-91915c2e49df,30206dbd-7e13-11e8-8060-e284abfd2bc4,Lombardia,87,55338
87,dd47bf3b-0d87-4324-9912-2759bfcd12b8,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,88,55355
88,9ac871b6-4c38-4f2b-98a8-97606b27bba3,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,89,55375
89,a4ea6610-e11a-4ea0-96a4-6f7cdaa529c0,30228c31-7e13-11e8-8060-e284abfd2bc4,Genève,90,55375
90,83c5c1c7-0c19-49bc-9441-935430e18c12,3022a92a-7e13-11e8-8060-e284abfd2bc4,Yorkshire and the Humber,91,55404
91,12643ba7-db5c-40ad-b32f-a2d76463297a,302251c1-7e13-11e8-8060-e284abfd2bc4,Slovakia,92,55412
92,49f04f6a-d25e-4f69-81cf-91d59525ff14,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,93,55462
93,bccab6aa-6f02-4cdd-9b38-b257531f84b0,302007b6-7e13-11e8-8060-e284abfd2bc4,Wiesbaden,94,55464
94,7dbb1f78-0360-472f-ab09-8037c89e505e,30204053-7e13-11e8-8060-e284abfd2bc4,Magdeburg,95,55478
95,10ab7141-58db-4d57-b23c-c2a2a91fc52c,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,96,55491
96,0d8afd4e-931b-4be7-b382-4e546867c1aa,3022ef54-7e13-11e8-8060-e284abfd2bc4,Virginia,97,55528
97,58a04491-6e98-42e1-8ff2-8320a99fa8f6,30204194-7e13-11e8-8060-e284abfd2bc4,Kiel,98,55530
98,0382a7e4-0a5e-486b-83b2-bf298ade0404,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,99,55570
