,accountId,zoneId,zoneName,position,score
89,5df05285-8efb-40a3-b5a6-3e8fb597dfe4,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,90,46388
90,962a2970-ac04-4475-885f-4dc1376fc062,30203812-7e13-11e8-8060-e284abfd2bc4,Halle,91,46394
91,a90404b4-7217-4f78-8891-135da2b442b2,301fa363-7e13-11e8-8060-e284abfd2bc4,Bas-Rhin,92,46398
92,59ef3f43-97ce-42ce-876b-1618ad975f9d,301e6178-7e13-11e8-8060-e284abfd2bc4,West-Vlaanderen,93,46398
93,02ff91fe-f483-48cd-ac1d-83ee7c706ce5,3022e37a-7e13-11e8-8060-e284abfd2bc4,Montana,94,46398
94,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,95,46404
95,d0a811b4-5611-4948-8865-03c9d252bcf4,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,96,46427
96,3931a8a8-9282-49e6-befb-115ec5daefa3,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,97,46428
97,21a666d2-dc77-4856-ab4b-f52c7cbcf35c,301e606d-7e13-11e8-8060-e284abfd2bc4,Oost-Vlaanderen,98,46428
98,5b4ebbb9-2a37-464b-b575-106e4cf9fbc2,301fd0bd-7e13-11e8-8060-e284abfd2bc4,Vienne,99,46432
99,c1d053c6-5e49-4fe8-8574-ecfa58267366,301ffdfa-7e13-11e8-8060-e284abfd2bc4,Regensburg,100,46433
100,3a4bbab2-9f80-4eea-b800-a718dd9e792e,3022a88d-7e13-11e8-8060-e284abfd2bc4,West Midlands,101,46434
101,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,102,46436
102,a6e1a62f-50d5-4211-8d7e-449206ffb07b,301f9b8c-7e13-11e8-8060-e284abfd2bc4,Loiret,103,46438
103,10408066-087a-404a-96d2-c141ab8b9188,30200561-7e13-11e8-8060-e284abfd2bc4,Frankfurt,104,46440
104,6c62c7aa-2ccb-4850-a1cc-f2b0495ef3e5,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,105,46442
105,973dfde4-2e0c-4cd4-9da1-4f3cc472b203,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,106,46443
106,c5023724-774f-4faa-a2ae-1427e5313aa5,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,107,46443
107,9b8673a3-7d2c-4472-89da-67ff8c083027,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,108,46446
108,10262ef3-f6f5-46da-9232-0e2347385d2a,301fa5bd-7e13-11e8-8060-e284abfd2bc4,Meurthe-et-Moselle,109,46448
109,d320a237-1b0a-4069-af83-f2c09fbf042e,301e2e52-7e13-11e8-8060-e284abfd2bc4,Australian Capital Territory,110,46453
110,f6a8d496-779c-4237-9602-ef297e0b20d7,302097c7-7e13-11e8-8060-e284abfd2bc4,Flevoland,111,46455
111,a7727f7a-1d32-4a47-b14e-184a83e7e138,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,112,46458
112,0c08bcd9-2f9b-42b3-b35d-069f8dbd0188,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,113,46458
113,17edc15f-59d4-4a2f-95b8-a613930fc119,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,114,46460
114,1f4c5bd7-5757-41d0-9b9c-18bbbc6524f4,3022a46d-7e13-11e8-8060-e284abfd2bc4,East Midlands,115,46461
115,a26bcfd0-cd7f-4477-b514-eab711dfaf61,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,116,46462
116,6b14adfa-90d6-486f-8c32-66756d4c93d5,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,117,46464
117,0def209a-944b-40ac-8dc8-989af08c8ef4,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,118,46465
118,f40e1f49-5948-45dc-9778-2f80a44a476a,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,119,46470
119,3ac715f3-8838-45de-a165-78db581ee084,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,120,46471
120,ddc468ba-ea9a-47b7-ac74-eca5a1982657,301f0e8d-7e13-11e8-8060-e284abfd2bc4,Santiago,121,46471
121,d29fd005-ddef-43e2-95b7-30ada5a9f57d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,122,46475
122,38e22fc8-660e-4a83-9ef6-334990a227cb,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,123,46482
123,6db637f6-7660-44df-af9a-948d84b0ea8c,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,124,46484
124,6c90d315-4389-4892-a55d-34d320a67bb4,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,125,46485
125,b203af9c-ea87-402e-a5d6-9a7df4ef9c5e,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,126,46488
126,fb678553-f730-442a-a035-dfc50f4a5b7b,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,127,46492
127,a8ff0e9e-abba-4f32-a691-bb73d392640e,301f6e6d-7e13-11e8-8060-e284abfd2bc4,Haute-Loire,128,46493
128,d39abcb5-839f-47fe-b39e-c2b21e9a27b0,30227392-7e13-11e8-8060-e284abfd2bc4,Galicia,129,46494
129,e2ad56cc-6638-47f2-94e9-6b93b2688629,301e567e-7e13-11e8-8060-e284abfd2bc4,Vienna,130,46495
130,92f48a7f-9f00-44c8-9fef-27741b65fd3a,3020aeef-7e13-11e8-8060-e284abfd2bc4,Lubelskie,131,46496
131,7a6c7000-4435-474a-9f7e-8c242fc6eeb5,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,132,46502
132,ded30683-5824-4b00-8cef-355bc900195b,301f9d42-7e13-11e8-8060-e284abfd2bc4,Corse-du-Sud,133,46506
133,37da63a4-9322-4a9d-b7e2-4d0ae77e7625,30207cd0-7e13-11e8-8060-e284abfd2bc4,Japan,134,46507
134,174136a6-d618-4822-94f3-49a2950746a6,3022589f-7e13-11e8-8060-e284abfd2bc4,South Korea,135,46510
135,8ce26b55-5d86-4504-ae89-c39a25808267,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,136,46511
136,20cda93b-57eb-4bc3-957d-4283f1d71529,301fb040-7e13-11e8-8060-e284abfd2bc4,Yvelines,137,46512
137,a4a93f57-cb75-4021-a049-7ac29bbe92a8,30209ed5-7e13-11e8-8060-e284abfd2bc4,New Zealand,138,46516
138,038026bd-85c0-40ff-9939-0e9dab3840a9,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,139,46518
139,24154512-375a-48fa-b79a-c691e767070b,301e5de0-7e13-11e8-8060-e284abfd2bc4,Hainaut,140,46518
