,accountId,zoneId,zoneName,position,score
74,dadbaf28-e7b5-429b-bf37-8c8c1419fcf4,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,76,38364
75,c9d6dc15-5f14-4a83-b10e-0fc3ad1631b0,301e309b-7e13-11e8-8060-e284abfd2bc4,New South Wales,77,38364
76,6c62c7aa-2ccb-4850-a1cc-f2b0495ef3e5,301fb16d-7e13-11e8-8060-e284abfd2bc4,Calvados,78,38366
77,f40e1f49-5948-45dc-9778-2f80a44a476a,301f75d1-7e13-11e8-8060-e284abfd2bc4,Rhône,79,38368
78,aeba3fbc-9e2f-4dd5-b723-e155a2ac37ea,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,80,38371
79,2514045f-379d-4f85-bd0e-b3509873e66b,301ff90f-7e13-11e8-8060-e284abfd2bc4,Stuttgart,81,38373
80,c71b2685-786f-428c-b108-a2336582ceed,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,82,38374
81,46456c60-f2ab-4d83-ac48-6f1b27235d84,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,83,38376
82,8475c28d-c60b-42ce-91b1-74dd5bcb0cb5,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,84,38377
83,247e03bd-18bb-4a98-a880-5ab085eebdd2,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,85,38385
84,9a126fe8-c35d-44f6-8593-7fe0b3ca7016,301fad4a-7e13-11e8-8060-e284abfd2bc4,Paris,86,38385
85,799b076c-8a03-4711-9d07-f0a47a198935,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,87,38386
86,6b7d84c5-93f6-4dd4-87fe-906147bdfd1e,3022a62b-7e13-11e8-8060-e284abfd2bc4,North East England,88,38388
87,10f4f0f2-91e9-4987-93b7-4e84ec1642ba,301fbc2a-7e13-11e8-8060-e284abfd2bc4,Charente-Maritime,89,38394
88,832bf136-4bcb-418b-95bf-d77fe3d004af,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,90,38402
89,8977a4a0-3458-4e00-a1f4-864e4d1d4dbe,30209c86-7e13-11e8-8060-e284abfd2bc4,Overijssel,91,38404
90,1f79e3c4-7405-4f3b-89a1-33e643ccf0e6,30201886-7e13-11e8-8060-e284abfd2bc4,Wuppertal,92,38404
91,5d287146-78d4-40b0-b4e4-84fe0494aa33,301f549d-7e13-11e8-8060-e284abfd2bc4,Praha,93,38408
92,cd5b1f9a-040e-41f4-98ce-f3520fed7cd1,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,94,38413
93,8f7c0063-53f3-436a-ac21-2e30669effb0,30209d1a-7e13-11e8-8060-e284abfd2bc4,Utrecht,95,38415
94,6a8e79d7-e619-4e82-b83a-6018a44d2cdc,301f9648-7e13-11e8-8060-e284abfd2bc4,Finistère,96,38415
