,accountId,zoneId,zoneName,position,score
104,47b061ae-48f7-42dd-be05-01535c902024,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,106,44138
105,fca45078-6ba6-4fd4-bcb6-329a72cbca05,301fae7a-7e13-11e8-8060-e284abfd2bc4,Seine-Saint-Denis,107,44141
106,c009ce5d-2ba4-40dd-978a-f1f7aff54fcb,30204f35-7e13-11e8-8060-e284abfd2bc4,Budapest,108,44141
107,3dd42878-8a67-4cc9-9d91-cdb90a228476,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,109,44143
108,822e9845-8d51-4f1e-819c-fce33ebd1c1d,301faa64-7e13-11e8-8060-e284abfd2bc4,Pas-de-Calais,110,44146
109,ba023a24-6fa2-4142-a299-4f85eb2e017f,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,111,44146
110,18be9043-fc44-488a-b2ba-09cc58e564cc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,112,44151
111,fb8b48df-7ce7-427a-99fc-006e71dd8588,3022e488-7e13-11e8-8060-e284abfd2bc4,Nevada,113,44151
112,ed6ef67d-2201-4c21-a4d1-7b32e6cc1a05,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,114,44155
113,b09527f2-b61d-4d9a-8cdc-73484590f81f,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,115,44156
114,2a0418e0-674c-4486-8190-3e476136f681,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,116,44156
115,3d71524d-922d-4755-9f9a-86bd93cedbf9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,117,44165
116,f8f7c280-8419-472e-9329-6436fe3d04c3,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,118,44166
117,7506a9b0-0fdd-42d4-b40c-bdaca46d3761,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,119,44166
118,1a219e2b-16a1-4b0f-9b0f-737ae258bcb4,3020a1dc-7e13-11e8-8060-e284abfd2bc4,North Korea,120,44166
119,694721bc-8f96-4fdc-951c-5c7ecfb46b2b,30209f71-7e13-11e8-8060-e284abfd2bc4,Nicaragua,121,44168
120,d29fd005-ddef-43e2-95b7-30ada5a9f57d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,122,44168
121,65341b56-1625-4df2-8fb4-ad7145c03c34,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,123,44176
122,1f975130-ee2c-48ac-b378-62bd9b7733e2,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,124,44177
123,2e34c3cb-9548-4815-aee3-c68518a1fd88,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,125,44183
124,7a6c7000-4435-474a-9f7e-8c242fc6eeb5,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,126,44186
125,003eaab4-d2da-40d3-a6a8-cb5d217a79a5,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,127,44188
126,0ebd7a0d-6bca-4077-b3f9-e8f4856b37d5,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,128,44190
127,937c8723-3818-421c-8379-cd7316c5fc47,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,129,44192
128,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,130,44193
129,11815a10-c88e-4f4c-ae50-21f5071308d0,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,131,44193
130,d400d5f1-affe-4a7f-b5d2-646d21f81088,30223e61-7e13-11e8-8060-e284abfd2bc4,Centro,132,44198
131,a0942610-b683-4939-b3b4-9b6738b75803,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,133,44201
132,729d731d-1928-4fe1-bf54-554250000ae5,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,134,44201
133,210be51c-4ba3-45a8-ada2-ec63cd917fd6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,135,44203
134,a4699c4c-e6c1-4005-86f6-55888f854e6f,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,136,44203
135,2deb93b8-43ea-417f-84fc-ba258d6bd382,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,137,44204
136,32668999-6aca-438a-be87-f102dc3d520a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,138,44206
137,d592ecff-aef0-4a30-87c3-fcd566d91006,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,139,44208
138,b55def43-6b19-4b58-93f8-a3bddf65c3eb,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,140,44210
139,eb231d39-d1a4-4a5e-8a26-066fe31e9b76,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,141,44210
140,af22b9e7-9210-4b2d-81ff-2b230ced955b,3020aff6-7e13-11e8-8060-e284abfd2bc4,Małopolskie,142,44211
141,e57ec560-faa8-4f25-a75b-c7e9caf0afe5,30200df4-7e13-11e8-8060-e284abfd2bc4,Aachen,143,44211
142,0ec0cd82-a4d6-4d57-9457-a5bbf0863b84,301e5cd5-7e13-11e8-8060-e284abfd2bc4,Brabant Wallon,144,44214
143,ae28ce87-8b6f-4c05-bdec-070fc4881f70,301febb8-7e13-11e8-8060-e284abfd2bc4,Loire-Atlantique,145,44215
144,b7fae595-ccd1-4a82-8e55-36cb1c70327f,3020ad48-7e13-11e8-8060-e284abfd2bc4,Dolnośląskie,146,44221
145,64a9dbf9-22b4-4143-a3d4-ffbae7a6ebfa,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,147,44223
146,2fe54a48-a3b1-4d8a-a6f1-e90d6df1aa6a,302240ae-7e13-11e8-8060-e284abfd2bc4,Norte,148,44226
