,accountId,zoneId,zoneName,position,score
112,ed6ef67d-2201-4c21-a4d1-7b32e6cc1a05,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,113,44155
113,b09527f2-b61d-4d9a-8cdc-73484590f81f,301fac1b-7e13-11e8-8060-e284abfd2bc4,Essonne,114,44156
114,2a0418e0-674c-4486-8190-3e476136f681,3020207f-7e13-11e8-8060-e284abfd2bc4,Trier,115,44156
115,3d71524d-922d-4755-9f9a-86bd93cedbf9,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,116,44165
116,f8f7c280-8419-472e-9329-6436fe3d04c3,30201335-7e13-11e8-8060-e284abfd2bc4,Düsseldorf,117,44166
117,7506a9b0-0fdd-42d4-b40c-bdaca46d3761,30208514-7e13-11e8-8060-e284abfd2bc4,Lithuania,118,44166
118,1a219e2b-16a1-4b0f-9b0f-737ae258bcb4,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,119,44166
119,694721bc-8f96-4fdc-951c-5c7ecfb46b2b,30209f71-7e13-11e8-8060-e284abfd2bc4,Nicaragua,120,44168
120,d29fd005-ddef-43e2-95b7-30ada5a9f57d,30207b0c-7e13-11e8-8060-e284abfd2bc4,Veneto,121,44168
121,65341b56-1625-4df2-8fb4-ad7145c03c34,301fea75-7e13-11e8-8060-e284abfd2bc4,Réunion,122,44176
122,1f975130-ee2c-48ac-b378-62bd9b7733e2,301e5d59-7e13-11e8-8060-e284abfd2bc4,Brussel Bruxelles,123,44177
123,3dd42878-8a67-4cc9-9d91-cdb90a228476,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,124,44180
124,2e34c3cb-9548-4815-aee3-c68518a1fd88,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,125,44183
125,7a6c7000-4435-474a-9f7e-8c242fc6eeb5,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,126,44186
126,003eaab4-d2da-40d3-a6a8-cb5d217a79a5,301e3d01-7e13-11e8-8060-e284abfd2bc4,Western Australia,127,44188
127,0ebd7a0d-6bca-4077-b3f9-e8f4856b37d5,301fa93b-7e13-11e8-8060-e284abfd2bc4,Nord,128,44190
128,937c8723-3818-421c-8379-cd7316c5fc47,301fa6e4-7e13-11e8-8060-e284abfd2bc4,Moselle,129,44192
129,81fbf9cf-f767-4d1b-a338-8b535de6d1e2,30200ce2-7e13-11e8-8060-e284abfd2bc4,Wolfsburg,130,44193
130,11815a10-c88e-4f4c-ae50-21f5071308d0,301f5723-7e13-11e8-8060-e284abfd2bc4,Denmark,131,44193
131,d400d5f1-affe-4a7f-b5d2-646d21f81088,30223e61-7e13-11e8-8060-e284abfd2bc4,Centro,132,44198
132,a0942610-b683-4939-b3b4-9b6738b75803,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,133,44201
133,729d731d-1928-4fe1-bf54-554250000ae5,302015a3-7e13-11e8-8060-e284abfd2bc4,Köln,134,44201
134,210be51c-4ba3-45a8-ada2-ec63cd917fd6,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,135,44203
135,a4699c4c-e6c1-4005-86f6-55888f854e6f,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,136,44203
136,2deb93b8-43ea-417f-84fc-ba258d6bd382,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,137,44204
137,32668999-6aca-438a-be87-f102dc3d520a,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,138,44206
138,d592ecff-aef0-4a30-87c3-fcd566d91006,302059af-7e13-11e8-8060-e284abfd2bc4,Indonesia,139,44208
139,b55def43-6b19-4b58-93f8-a3bddf65c3eb,301faaf7-7e13-11e8-8060-e284abfd2bc4,Somme,140,44210
