,accountId,zoneId,zoneName,position,score
57,d8212098-c8cc-427e-b868-380f975e6c9b,5db76dae-721b-47e5-9dd8-5e0ec8f9f033,Minas Gerais,58,54385
58,6f0bc825-2791-4685-b14d-a71ddce6c72c,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,59,54549
59,c014a75b-fb64-41e2-b0fb-8da7ed67dbc4,301f96de-7e13-11e8-8060-e284abfd2bc4,Ille-et-Vilaine,60,54607
60,a6011b98-0807-4835-85e5-f2957e4caceb,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,61,54702
61,65d297b8-529d-42c5-b577-9db6594dff92,30208dc1-7e13-11e8-8060-e284abfd2bc4,Mexico,62,54881
62,2343ca67-a77c-47c8-83bd-74f99c6f0a37,301ffc28-7e13-11e8-8060-e284abfd2bc4,München,63,55054
63,b981e0b1-2d6a-4470-9b52-c1f6b0b1d0a6,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,64,55118
64,2536ff39-ee03-4c28-9ddb-f36df3822466,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,65,55615
65,19c8ea3b-2310-49cb-867a-bc6ac60e158b,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,66,57266
66,646fdbe5-8aa9-4e64-af88-22ed9c0391d6,301f60f6-7e13-11e8-8060-e284abfd2bc4,Finland,67,57876
67,6361912a-c503-47b3-b56b-047ff60c0abb,3020a27d-7e13-11e8-8060-e284abfd2bc4,Norway,68,58465
68,c23ff654-38ea-4d8a-a601-0899ec1c3346,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,69,58653
69,bd509b51-942c-495a-bc99-5898017d5877,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,70,59562
70,a5fa5b63-c7cc-4666-ab02-c275312a76a6,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,71,60510
71,e5879f9f-b6e9-4351-8727-4fe0e33dff3d,3022b1c1-7e13-11e8-8060-e284abfd2bc4,California,72,60618
72,6fcdc127-456a-497e-9472-68e2af596f2e,301e6ee0-7e13-11e8-8060-e284abfd2bc4,British Columbia,73,62092
73,5df05285-8efb-40a3-b5a6-3e8fb597dfe4,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,74,63243
74,f7671644-5038-46ce-b130-133f580858c8,3022eac6-7e13-11e8-8060-e284abfd2bc4,Pennsylvania,75,63490
75,9a6f0bf0-6116-4070-80a0-b706c6ac0fec,3022a7ed-7e13-11e8-8060-e284abfd2bc4,South West England,76,63561
76,2daa6ec0-d2b4-43c1-a2c3-1a796ba491b0,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,77,63652
77,45e5e4bc-d237-4e6e-8258-b60e8dc0c76a,3022dac1-7e13-11e8-8060-e284abfd2bc4,Minnesota,78,64120
78,04c924f8-a4cc-4be8-a1cb-bfe323afa9ce,301e6e5b-7e13-11e8-8060-e284abfd2bc4,Alberta,79,64242
79,c3ad7ef6-9bb0-44ca-873e-c2c5a86e1c16,3022ee31-7e13-11e8-8060-e284abfd2bc4,Utah,80,64360
80,3c08eee7-ebd2-4344-8307-0eed8caf5ecc,3022b2fb-7e13-11e8-8060-e284abfd2bc4,Connecticut,81,64623
81,87e757e3-0622-478e-8f30-a4db4f63a177,301e73a7-7e13-11e8-8060-e284abfd2bc4,Quebec,82,64680
82,64839d27-312f-454d-9a6f-460ae0e2091d,72330544-88de-469c-9cde-2d7efb705b8f,Bahia,83,64821
83,6ba89209-d6ae-4ee8-82ab-4285dffba16f,302241e3-7e13-11e8-8060-e284abfd2bc4,Romania,84,65180
84,e2edd2e2-a5fd-4641-9f21-b8da7675c52b,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,85,66682
85,3e344e71-c28b-4407-8caf-ade3f97461e6,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,86,66691
86,7f5f3bb7-b57f-40c8-8764-f67b7decf89d,3022e729-7e13-11e8-8060-e284abfd2bc4,New York,87,67385
87,1f2ab61a-dd63-4d6b-adcc-dc3b199223a5,3022e402-7e13-11e8-8060-e284abfd2bc4,Nebraska,88,68212
88,00b356a4-1911-49c8-bcb6-d4bb8e939bed,3022b270-7e13-11e8-8060-e284abfd2bc4,Colorado,89,69010
89,c99dfaf6-ca36-4d4c-b67a-bae02f7e461e,01837336-3e54-4e56-aa14-62774634a52f,Rio de Janeiro,90,70112
90,0e5fb6e0-f989-4618-83d3-95d7e990e8b0,3022ed0f-7e13-11e8-8060-e284abfd2bc4,Tennessee,91,70560
91,3afd4827-23e8-4ce8-aa7c-e00c2e3d7923,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,92,70722
92,7eb2038a-63df-4b14-ac24-0c3a6ff3f5ac,3022e90b-7e13-11e8-8060-e284abfd2bc4,Ohio,93,71500
93,d7e3fa36-bf56-4414-892a-8c4b7d5d916c,3022e7ba-7e13-11e8-8060-e284abfd2bc4,North Carolina,94,71550
94,5ed71365-c6dd-4ce9-9d3c-f5ce54ef214e,3022a755-7e13-11e8-8060-e284abfd2bc4,South East England,95,71772
95,69444c3d-6351-4a8f-8135-7604ff0ee36d,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,96,74202
96,8b08b070-1b45-4a22-9338-0ba8b4314e0e,3022b0ab-7e13-11e8-8060-e284abfd2bc4,Arizona,97,74272
97,9661935a-82e6-4a94-80e9-a6117a8d728c,3022d6a8-7e13-11e8-8060-e284abfd2bc4,Michigan,98,76221
98,c6154481-24aa-44b8-815b-ec45ad4fa6ca,301fe4a5-7e13-11e8-8060-e284abfd2bc4,Pyrénées-Orientales,99,76691
99,b2922a73-65b4-4441-b789-42ba2834e8aa,3022efe7-7e13-11e8-8060-e284abfd2bc4,Washington,100,76802
100,b44613c6-2492-4d40-8558-08847c35b905,301e728a-7e13-11e8-8060-e284abfd2bc4,Ontario,101,77011
101,9162d070-d5b9-4832-bf19-fbf9ae797894,3022e605-7e13-11e8-8060-e284abfd2bc4,New Jersey,102,77101
102,75b99c7f-4683-41d6-8f2f-0781c49cd606,3022ed9f-7e13-11e8-8060-e284abfd2bc4,Texas,103,82101
103,3ce9f465-357c-4334-bc77-b7e44fa7ea2b,301f9af5-7e13-11e8-8060-e284abfd2bc4,Loir-et-Cher,104,82571
104,9b3ba9d3-aa63-4afb-bf06-63cd24af0f11,3022b455-7e13-11e8-8060-e284abfd2bc4,Delaware,105,83171
105,d08c0b69-285e-474d-81dd-3e22974ff7cc,3022bb91-7e13-11e8-8060-e284abfd2bc4,Illinois,106,85871
106,b90cdf26-d283-4c83-ba58-bd1365d33cb7,3022b833-7e13-11e8-8060-e284abfd2bc4,Georgia,107,89392
107,e2a223ac-62fb-4d6d-b458-b14d41c3c917,30228671-7e13-11e8-8060-e284abfd2bc4,Sweden,108,96082
108,bf9d6d4b-efa6-4dc9-83b2-a0da5dd160f1,301fde16-7e13-11e8-8060-e284abfd2bc4,Haute-Garonne,109,107402
